date,open,high,low,close,volume
2024-06-30,0.02708594397578296,0.02708594397578296,0.026592343166490638,0.02676242711445111,42899.07814799999
2024-07-01,0.02676242711445111,0.026762467095037108,0.025682798880664895,0.026070642584942075,58802.297389
2024-07-02,0.026070642584942075,0.026109266899651505,0.025075630808054628,0.02514278132820542,61523.80211
2024-07-03,0.02514278132820542,0.02788006175530593,0.02514278132820542,0.02632124857508928,244252.7507110001
2024-07-04,0.02632124857508928,0.026468928868399067,0.024120830917464565,0.02462873746187637,237420.26180700018
2024-07-05,0.02462873746187637,0.02667706076159001,0.02462873746187637,0.02659761302311843,207660.359873
2024-07-06,0.02659761302311843,0.02659761302311843,0.02592037113729108,0.025956316942378703,40016.498825
2024-07-07,0.025956316942378703,0.026563249094074273,0.025956316942378703,0.026563249094074273,20621.289151000004
2024-07-08,0.026563249094074273,0.026563249094074273,0.02503383090755552,0.025835870696450405,160801.03545899998
2024-07-09,0.025835870696450405,0.026914499046770162,0.024993207334042165,0.02570309828801608,156156.33063400007
2024-07-10,0.02570309828801608,0.02584599874809223,0.024548080495311583,0.024806095819747066,60884.312775000006
2024-07-11,0.024806095819747066,0.026577439135057723,0.024354667626391623,0.024747978114002006,173890.045508
2024-07-12,0.024747978114002006,0.02805396758445134,0.023990671476798925,0.02769629713597303,376355.72263099987
2024-07-13,0.02769629713597303,0.02769629713597303,0.02534501020478457,0.025834212577713855,120822.94366499997
2024-07-14,0.025834212577713855,0.025863512765102604,0.02459581432116499,0.024600881833524126,51838.405871999996
2024-07-15,0.024600881833524126,0.025531028519215616,0.02453332328869403,0.0250275383284072,48081.06682700001
2024-07-16,0.0250275383284072,0.025091839608934352,0.024764515652369052,0.02484453222881246,20597.164439999993
2024-07-17,0.02484453222881246,0.025489630080924735,0.024553716254382896,0.02464530774349991,63852.66331200001
2024-07-18,0.02464530774349991,0.026869495561917273,0.021936525778289837,0.022210046066686872,458358.44251500006
2024-07-19,0.022210046066686872,0.022564649603721124,0.021360514929308617,0.021541351632290852,107750.14117299997
2024-07-20,0.021541351632290852,0.02289915768341289,0.019307595431943353,0.0209660270616414,732342.113687
2024-07-21,0.0209660270616414,0.02350075198317878,0.02095454343341516,0.02333618463055195,148016.02337
2024-07-22,0.02333618463055195,0.025088335350423138,0.023000712284188558,0.02398345959840396,305594.787773
2024-07-23,0.02398345959840396,0.02429396453257468,0.02394525469263871,0.024076360133489835,15315.396288
