date,open,high,low,close,volume
2024-07-28,1.6177357179543952,1.6177357179543952,1.5734689402525086,1.5781747042176961,27450.576171
2024-07-29,1.5781747042176961,1.5810669488190763,1.5181047898210707,1.5181047898210707,57003.27751099999
2024-07-30,1.5181047898210707,1.5313571375952293,1.4242982624360108,1.4242982624360108,133437.14708000002
2024-07-31,1.4242982624360108,1.4424904919520622,1.4089152808116432,1.4424904919520622,81580.65712999999
2024-08-01,1.4424904919520622,1.4744020763712364,1.4398473948751145,1.4744020763712364,23160.438389
2024-08-02,1.4744020763712364,1.4773747268094155,1.2996839728274885,1.352104446349946,221698.54676299993
2024-08-03,1.352104446349946,1.4016993863813831,1.352104446349946,1.4005122796715894,47765.85791899999
2024-08-04,1.4005122796715894,1.405380060906315,1.380455002501011,1.3907057215667136,71333.98929899998
2024-08-05,1.3907057215667136,1.3935256201406578,1.2042001042158046,1.3459414768549844,473491.3779139996
2024-08-06,1.3459414768549844,1.3522902308565077,1.2590838588357136,1.291807119527936,125068.93463300003
